6.232363	0.225676	0.550884	0.439395	0.010891	6.282825	0.982384	0.982976
6.195117	0.218225	0.555952	0.318339	0.014100	6.285700	0.983434	0.975925
6.207842	0.184192	0.580070	0.304768	0.010995	6.291339	0.984955	0.980703
6.194498	0.178004	0.599711	0.400779	0.013008	6.286412	0.982464	0.991437
6.248757	0.076230	0.616524	0.466012	-0.002273	6.286500	0.978734	0.967955
0.096898	0.033661	0.634130	0.614349	-0.006414	6.286005	0.968012	0.969573
0.048729	0.011372	0.727489	0.679545	-0.000661	6.281120	0.964642	0.976023
6.282513	0.123006	0.780302	0.580807	-0.005155	6.271735	0.967129	0.981517
0.008904	0.285928	0.633661	0.460818	-0.000828	6.267690	0.988234	0.982704
0.080804	0.394530	0.602575	0.471430	-0.000396	6.265201	0.985154	0.973493
0.121902	0.367130	0.589377	0.675335	-0.004617	6.255515	0.980494	0.964852
0.148741	0.333928	0.645774	0.686638	-0.013571	6.258213	0.987445	0.978359
0.160867	0.384716	0.759945	0.705227	-0.014644	6.258299	0.985408	0.978679
0.188814	0.396197	0.623169	0.695440	-0.010392	6.251577	0.976957	0.977146
0.239339	0.382008	0.462552	0.733988	-0.007271	6.249600	0.980182	0.980032
0.204451	0.379432	0.538633	0.742029	-0.000324	6.247357	0.980257	0.977303
0.024714	0.518734	0.672781	0.569906	-0.004870	6.252938	0.984120	0.983194
0.149125	0.459134	0.514506	0.710466	-0.006572	6.248721	0.981545	0.987530
0.199218	0.460582	0.440443	0.663039	-0.006125	6.248101	0.989818	0.984956
0.237217	0.477652	0.485155	0.665155	-0.003839	6.252666	0.978796	0.985253
0.232395	0.353339	0.451150	0.717290	-0.008010	6.253180	0.980397	0.981246
0.247748	0.387069	0.534538	0.719055	-0.012967	6.254172	0.979450	0.985876
0.228479	0.347838	0.553951	0.701482	-0.009258	6.255756	0.982346	0.984039
0.201121	0.388311	0.562950	0.521017	-0.004061	6.263568	0.988288	0.968103
0.188742	0.417876	0.446358	0.490570	-0.007999	6.259910	0.974686	0.975196
0.239737	0.559571	0.412729	0.407690	-0.002608	6.262292	0.974672	0.974393
0.151195	0.461386	0.565334	0.451622	-0.008772	6.255138	0.970581	0.958596
0.123613	0.503689	0.569939	0.686600	-0.008639	6.255657	0.978311	0.957232
0.121273	0.221109	0.680195	0.918743	-0.005977	6.264767	0.983280	0.939851
0.106105	0.068066	0.636130	0.727677	-0.007577	6.279614	0.990106	0.991118
0.103864	0.052488	0.632856	0.667114	-0.001910	6.282018	0.989423	0.978177
0.063423	0.063824	0.664771	0.590047	-0.007244	6.280054	0.987646	0.980719
0.086623	0.100577	0.700789	0.551785	-0.006250	6.286875	0.987246	0.989809
0.099882	0.043589	0.649898	0.512246	-0.001362	6.287903	0.988374	0.990882
0.015484	0.029534	0.682485	0.496448	0.002787	6.287803	0.981977	0.988443
6.265425	6.269428	0.654429	0.488550	0.000722	6.293301	0.988934	0.971201
6.266448	6.258812	0.687926	0.533233	0.003693	6.290925	0.986235	0.985371
6.261269	0.001685	0.589519	0.482785	0.004153	6.291257	0.990119	0.984098
0.060849	6.280092	0.518335	0.556424	0.002603	6.291068	0.984553	0.984910
0.031722	0.003024	0.595909	0.575672	0.002602	6.286384	0.987155	0.989825
0.035620	0.076859	0.571125	0.511521	0.004144	6.289909	0.987249	0.985081
0.045355	6.270084	0.559997	0.501593	0.005415	6.296893	0.985280	0.986790
0.024334	6.244497	0.613606	0.484876	0.001865	6.292698	0.984472	0.986981
0.075173	0.078905	0.608344	0.438103	-0.003461	6.284234	0.988918	0.983510
0.083078	0.115625	0.650046	0.430381	-0.004784	6.284654	0.988983	0.986950
0.096491	0.182679	0.608891	0.454197	-0.003194	6.284152	0.988623	0.978533
0.084587	0.068855	0.601613	0.607003	-0.002648	6.286583	0.984069	0.981517
0.099008	0.052554	0.610096	0.537561	-0.002642	6.284568	0.986765	0.987319
0.140962	0.076646	0.555662	0.565048	-0.005098	6.285220	0.991270	0.985024
0.111942	0.062324	0.665338	0.539756	-0.006477	6.286744	0.989480	0.984523
0.078764	0.108474	0.643240	0.459475	-0.003816	6.285394	0.981018	0.988150
0.114199	0.042065	0.572131	0.565905	-0.004459	6.289647	0.981176	0.986547
0.136550	0.025723	0.632099	0.539432	-0.004321	6.287009	0.983124	0.990356
0.126403	0.058074	0.512727	0.529984	-0.000242	6.284575	0.990909	0.982857
0.068135	0.063074	0.645576	0.587427	0.000405	6.284564	0.986451	0.989013
0.074589	0.070202	0.519610	0.604355	0.000335	6.282006	0.985227	0.987309
0.075563	0.058532	0.532944	0.611250	0.004070	6.283276	0.984594	0.985992
0.109771	0.028097	0.507754	0.576073	0.001456	6.290224	0.986636	0.987228
0.136418	0.003841	0.489759	0.526383	-0.002743	6.287029	0.986204	0.985922
0.114087	0.084416	0.439514	0.493268	0.007595	6.288884	0.970207	0.984509
0.084138	0.105938	0.442601	0.394584	0.002267	6.287802	0.993115	0.986999
0.079167	0.112437	0.521496	0.493453	0.000311	6.289589	0.987220	0.984175
0.087390	0.089775	0.596246	0.527761	-0.001164	6.281502	0.984575	0.977773
0.075142	0.205737	0.598481	0.414031	0.000831	6.276142	0.988215	0.986050
0.019354	0.218722	0.670979	0.525047	-0.002446	6.272459	0.991596	0.972198
0.077131	0.292047	0.674649	0.549035	-0.002291	6.267693	0.991432	0.973285
0.008657	0.261902	0.664634	0.647812	0.000939	6.266756	0.979276	0.974864
0.029336	0.240110	0.535464	0.677040	0.004875	6.265543	0.978290	0.986545
0.022286	0.251301	0.624845	0.660764	0.002685	6.269640	0.990556	0.986828
0.060644	0.159772	0.487152	0.709819	0.004114	6.268055	0.976174	0.989319
6.280726	0.237830	0.687578	0.613975	-0.001808	6.272594	0.979705	0.990313
0.064280	0.199680	0.628489	0.573420	-0.005449	6.271985	0.964172	0.976326
0.060688	0.278049	0.697896	0.586228	-0.006762	6.265911	0.976995	0.981105
0.026033	0.260087	0.837897	0.718891	-0.001430	6.262364	0.976930	0.977640
6.252993	0.266431	0.717789	0.649858	0.003550	6.270256	0.980395	0.988877
6.223343	0.224081	0.669046	0.667760	0.010111	6.269172	0.983600	0.980806
6.186005	0.271080	0.675778	0.493037	0.010385	6.276230	0.982293	0.986703
6.203905	0.141938	0.653059	0.553812	0.008272	6.277225	0.991523	0.988960
6.246146	0.206816	0.448726	0.544616	0.008315	6.275282	0.984136	0.986805
6.270216	0.218215	0.423217	0.538469	0.018524	6.274505	0.984508	0.985558
6.130750	0.244627	0.609359	0.515174	0.009066	6.274501	0.984493	0.985133
6.173563	0.208550	0.547484	0.527452	0.016801	6.274849	0.971037	0.984320
6.161668	0.207514	0.536393	0.508867	0.013988	6.274080	0.975280	0.987247
6.160501	0.203077	0.604402	0.511522	0.010055	6.277204	0.986753	0.988126
6.177962	0.200274	0.713207	0.503460	0.002873	6.276313	0.966658	0.984672
6.147928	0.205544	0.674651	0.506339	0.013453	6.279935	0.964955	0.984925
6.173581	0.140193	0.553809	0.595678	0.015518	6.278315	0.970764	0.975119
6.175023	0.174355	0.498252	0.572765	0.018689	6.277084	0.981006	0.976487
6.107712	0.180286	0.650769	0.523908	0.017914	6.276007	0.982192	0.990365
6.105695	0.209712	0.694020	0.506763	0.019194	6.276375	0.980340	0.985285
6.070180	0.139261	0.634646	0.578359	0.026981	6.282489	0.974275	0.988647
5.997454	0.113583	0.655330	0.499537	0.028452	6.283067	0.974645	0.990548
5.980643	0.123479	0.440741	0.544209	0.027154	6.281793	0.975421	0.986110
6.130996	0.073177	0.515069	0.546099	0.021812	6.281682	0.981797	0.984376
6.117621	0.084764	0.494488	0.610579	0.021430	6.278990	0.985881	0.981360
6.165224	0.100905	0.426026	0.690690	0.017465	6.277274	0.987458	0.986612
6.234097	0.093108	0.474322	0.583107	0.014378	6.286067	0.988309	0.986688
6.231106	0.060513	0.424587	0.489499	0.016537	6.281711	0.987949	0.981827
6.236313	0.069653	0.444657	0.619575	0.016564	6.278149	0.982746	0.976185
6.215672	0.112820	0.486798	0.690858	0.017620	6.273296	0.979553	0.989489
6.237093	0.130399	0.405958	0.607507	0.013841	6.274165	0.981408	0.985542
6.244981	0.221776	0.555088	0.571396	0.010582	6.276188	0.992257	0.984019
6.250151	0.180411	0.565570	0.500040	0.005530	6.274815	0.982292	0.978534
0.041835	0.162314	0.545327	0.692873	0.006608	6.272304	0.988683	0.990630
0.029800	0.152080	0.608149	0.705096	0.004038	6.271056	0.981665	0.988030
0.037773	0.133786	0.489907	0.751002	0.006342	6.271051	0.988293	0.985281
0.041122	0.140074	0.443450	0.762799	0.007414	6.268087	0.980577	0.967624
0.025515	0.167048	0.508519	0.674650	0.007153	6.275792	0.976550	0.987647
0.007862	0.175671	0.547897	0.598262	0.000013	6.270306	0.977737	0.982406
0.038656	0.257866	0.609367	0.486883	0.007234	6.275983	0.988792	0.982960
6.268605	0.138136	0.662739	0.548275	0.009341	6.280306	0.980847	0.988785
6.137950	0.113833	0.638551	0.605719	0.016787	6.279603	0.977764	0.986408
6.090299	0.112359	0.556285	0.605804	0.013729	6.281772	0.979671	0.985530
6.144314	0.057333	0.751560	0.744535	0.012448	6.274233	0.985240	0.978339
6.052423	0.122641	0.745620	0.590967	0.010381	6.274144	0.977825	0.975187
6.159755	0.135636	0.616549	0.610303	0.005652	6.283430	0.984251	0.979440
6.187402	0.076485	0.745159	0.591042	0.002017	6.284252	0.982195	0.967651
6.199098	6.268001	0.753915	0.664924	0.001312	6.291917	0.980865	0.957026
0.080994	6.128110	0.433441	0.674510	-0.000411	6.293487	0.984673	0.987904
0.103347	6.226262	0.514267	0.550555	0.002963	6.294068	0.973633	0.959228
0.062704	0.011018	0.464791	0.499112	0.007125	6.293490	0.992353	0.957285
0.065189	6.134427	0.474788	0.534086	0.005096	6.313664	0.977068	0.967182
0.054605	6.037998	0.492740	0.296855	0.006133	6.327270	0.977790	0.963197
0.097022	5.940939	0.416467	0.411763	0.006886	6.331299	0.986873	0.974365
0.035978	5.776701	0.570846	0.441116	0.004938	6.321282	0.991791	0.975196
6.274736	5.801176	0.578435	0.429200	0.005100	6.330826	0.979629	0.983440
0.124701	5.836283	0.326371	0.445936	0.009448	6.331172	0.978905	0.971310
0.082674	5.843298	0.515799	0.451594	-0.004704	6.325826	0.986786	0.969493
0.052864	5.974564	0.713315	0.363170	-0.001829	6.328776	0.978981	0.955729
6.246232	5.892552	0.699241	0.491892	-0.002019	6.325442	0.976227	0.979045
6.241219	5.905603	0.749095	0.487810	0.002403	6.323647	0.988737	0.983600
0.014787	5.867746	0.507269	0.438701	0.010706	6.328822	0.970012	0.978042
6.168290	5.856364	0.610884	0.352162	0.015499	6.329542	0.973504	0.976319
6.137927	5.912340	0.659812	0.357110	0.016318	6.321142	0.989227	0.975556
6.127316	6.027121	0.502993	0.374929	0.020716	6.315088	0.981728	0.984913
6.114188	6.037493	0.457256	0.386849	0.024081	6.315284	0.984641	0.986411
6.056430	6.017371	0.477945	0.427303	0.023396	6.314625	0.982596	0.985537
6.071206	6.072438	0.454312	0.423775	0.027589	6.311052	0.985464	0.976740
6.071298	6.076526	0.464286	0.537057	0.025537	6.310077	0.983700	0.980771
6.010779	6.041190	0.660319	0.566507	0.025168	6.311067	0.984026	0.984569
6.019914	6.051173	0.517988	0.454538	0.022476	6.309924	0.976042	0.971655
6.107086	6.066987	0.484738	0.386838	0.016844	6.316282	0.975377	0.972309
6.181900	6.142311	0.418878	0.350113	0.015219	6.314753	0.975048	0.982821
6.188480	6.077390	0.484232	0.291873	0.020911	6.317134	0.981587	0.981567
6.136853	6.076052	0.524909	0.380869	0.021649	6.314714	0.986847	0.987673
6.097015	6.044349	0.559970	0.418376	0.021770	6.309060	0.981289	0.982580
6.111498	6.037741	0.545243	0.394894	0.017697	6.314808	0.985873	0.975386
6.097278	6.038992	0.671494	0.395026	0.015423	6.313583	0.969154	0.985644
6.105917	6.025037	0.658125	0.541966	0.016281	6.309450	0.981146	0.979527
6.109979	6.042303	0.536274	0.474383	0.023173	6.309034	0.989989	0.978006
6.088103	6.099688	0.479632	0.416668	0.025310	6.309638	0.986472	0.980767
6.094135	6.087246	0.446391	0.430337	0.027346	6.309972	0.987112	0.982015
6.074889	6.107506	0.421804	0.415666	0.028032	6.312083	0.982115	0.983625
6.067613	6.036701	0.524501	0.457166	0.025678	6.308718	0.974927	0.982739
6.065463	6.170201	0.553871	0.471788	0.022171	6.304035	0.982327	0.968946
6.072948	6.108439	0.528620	0.452052	0.024270	6.304837	0.981906	0.982390
6.096364	6.184758	0.432631	0.431076	0.027001	6.305967	0.982767	0.982775
6.049313	6.120857	0.561125	0.475938	0.027505	6.302231	0.986321	0.978644
6.041455	6.169230	0.421861	0.579093	0.030795	6.300669	0.981487	0.984886
6.036906	6.161275	0.430941	0.565861	0.031157	6.297608	0.983248	0.987449
6.029029	6.159890	0.491174	0.598633	0.029926	6.295905	0.980396	0.986561
6.023820	6.122540	0.485918	0.657438	0.025659	6.298517	0.981979	0.976961
6.093014	6.069457	0.549688	0.707047	0.020128	6.302021	0.986934	0.975169
6.114279	6.047068	0.540729	0.574431	0.017708	6.301489	0.984629	0.978649
6.132168	6.146800	0.584504	0.557817	0.018078	6.297970	0.984849	0.985583
6.122955	6.148470	0.580894	0.563735	0.018454	6.297857	0.988113	0.986823
6.151934	6.182714	0.458092	0.426874	0.018536	6.302171	0.979701	0.983687
6.131412	6.173750	0.524474	0.457758	0.013637	6.296640	0.978610	0.986003
6.224551	6.233931	0.385472	0.418955	0.014544	6.296921	0.979442	0.963726
0.021954	6.238259	0.447815	0.529862	0.003612	6.288854	0.979067	0.971110
0.080909	0.047158	0.634909	0.410006	-0.009836	6.297068	0.984279	0.986600
0.053973	6.255800	0.719032	0.444961	0.002310	6.298703	0.985908	0.962768
0.060412	6.215248	0.640613	0.446694	0.000661	6.302380	0.988107	0.968719
0.070654	6.127912	0.554768	0.590997	-0.001188	6.300897	0.989688	0.991111
0.105623	6.130322	0.674576	0.554908	-0.008540	6.296109	0.982976	0.981572
0.097781	6.254238	0.692894	0.442135	-0.003680	6.290131	0.988098	0.981886
0.041843	0.128970	0.685895	0.369484	-0.002639	6.284763	0.981699	0.985676
0.061290	0.177760	0.544046	0.408677	0.006536	6.284465	0.991311	0.979681
0.023051	0.148146	0.507289	0.461806	0.004504	6.281882	0.984220	0.976684
0.080698	0.168312	0.478269	0.468285	0.001182	6.279975	0.987393	0.988300
0.138498	0.151207	0.493027	0.630096	-0.000208	6.275397	0.982949	0.977709
0.095104	0.128239	0.462885	0.605476	0.000983	6.279710	0.983451	0.985045
0.101571	0.107028	0.608067	0.609986	-0.004059	6.279965	0.986576	0.988022
0.027989	0.134088	0.706380	0.710631	-0.003151	6.270708	0.983521	0.972097
0.017703	0.196230	0.709913	0.722997	-0.006734	6.266964	0.983011	0.990226
0.069534	0.233263	0.730333	0.600978	-0.000187	6.268774	0.986403	0.971423
6.278601	0.231194	0.716616	0.597680	0.003652	6.273981	0.976635	0.984636
6.218546	0.140197	0.634219	0.745190	0.012848	6.277069	0.984440	0.983071
6.113793	0.016646	0.637033	0.728200	0.015558	6.276968	0.985562	0.988346
6.134379	0.017213	0.520181	0.748123	0.014834	6.277171	0.988521	0.983517
6.146984	0.112140	0.556938	0.731505	0.019224	6.269636	0.983376	0.973052
6.153520	0.203575	0.546147	0.681049	0.013372	6.272723	0.989223	0.980847
6.181628	0.146159	0.590664	0.607274	0.015250	6.277060	0.988105	0.988653
6.191829	0.135710	0.564434	0.612496	0.011119	6.277694	0.987263	0.986498
6.207945	0.135272	0.556677	0.587607	0.011522	6.276825	0.983536	0.985403
6.257426	0.163273	0.550780	0.625414	0.009250	6.274452	0.985059	0.983424
6.259319	0.139039	0.501193	0.664480	0.009290	6.274121	0.989494	0.987633
6.230741	0.129912	0.499134	0.614897	0.017267	6.280039	0.987785	0.984583
6.194949	0.082874	0.553743	0.675594	0.016965	6.278959	0.980036	0.987801
6.132364	0.050630	0.663708	0.646894	0.019691	6.280093	0.980589	0.978648
6.001353	0.067499	0.617912	0.577149	0.027927	6.281434	0.974004	0.973980
5.940490	0.016454	0.649121	0.768595	0.029501	6.280510	0.978990	0.988338
5.960089	0.027451	0.629695	0.700842	0.024606	6.277826	0.980748	0.984685
6.069833	0.009648	0.572256	0.745427	0.021812	6.285376	0.969881	0.978126
5.999468	0.031196	0.665771	0.740531	0.019623	6.278140	0.986327	0.982909
6.161710	0.026979	0.556322	0.762837	0.005150	6.278575	0.976669	0.982503
6.227446	0.079340	0.331811	0.784779	0.033050	6.272279	0.959577	0.984131
5.970794	0.071288	0.245619	0.756543	0.040990	6.273646	0.965954	0.981015
5.969861	0.067482	0.252449	0.687417	0.044795	6.277192	0.971308	0.976499
5.948534	0.060139	0.382226	0.638558	0.038094	6.275070	0.959140	0.978251
5.917431	0.159342	0.318624	0.710981	0.037776	6.271784	0.977349	0.981303
5.923908	0.161465	0.367186	0.693503	0.035721	6.272217	0.967929	0.985930
6.004271	0.149299	0.478257	0.668019	0.034991	6.274770	0.972492	0.988454
5.988316	0.093148	0.452214	0.621578	0.033656	6.278593	0.972295	0.990618
6.046373	0.150894	0.346161	0.613500	0.030288	6.273719	0.982427	0.985547
6.140190	0.141332	0.324098	0.664507	0.029211	6.273737	0.975851	0.982928
6.021425	0.096924	0.615816	0.651041	0.016130	6.282783	0.972875	0.985602
5.956418	0.015792	0.719764	0.619107	0.029489	6.280748	0.955759	0.988452
5.880763	0.146441	0.754030	0.444307	0.029072	6.280175	0.960533	0.985864
5.947268	0.160638	0.552425	0.569359	0.041574	6.276592	0.978900	0.985769
5.814057	0.204994	0.475353	0.504886	0.044258	6.276086	0.953159	0.985344
5.913699	0.214544	0.460628	0.525355	0.041322	6.277809	0.981906	0.988804
5.871277	0.171415	0.481029	0.527199	0.041359	6.273499	0.980339	0.975899
5.853874	0.211825	0.527369	0.656772	0.039298	6.266819	0.976555	0.978545
5.924662	0.255509	0.464279	0.554366	0.029672	6.271861	0.979378	0.980983
5.988055	0.250189	0.389941	0.625047	0.028343	6.271953	0.980438	0.983139
6.178227	0.174853	0.395913	0.708116	0.019016	6.271078	0.966720	0.980291
6.231518	0.178427	0.389060	0.673971	0.017328	6.271900	0.979706	0.979172
6.242985	0.176656	0.346924	0.646929	0.019249	6.271268	0.983873	0.985927
6.180821	0.157798	0.538361	0.711873	0.012621	6.271377	0.977209	0.984604
0.010562	0.148314	0.428130	0.689071	0.013898	6.275719	0.978565	0.987939
0.015151	0.139060	0.400134	0.558968	0.012043	6.275241	0.977949	0.976894
0.015744	0.158807	0.425576	0.667418	0.014007	6.272081	0.983971	0.990970
6.235244	0.179262	0.554441	0.696418	0.011454	6.273690	0.977519	0.980794
6.265862	0.146243	0.457796	0.536383	0.010796	6.276204	0.989518	0.974164
0.040690	0.179544	0.442649	0.632168	0.008324	6.276451	0.981314	0.981129
0.072342	0.082279	0.463232	0.575196	0.002202	6.277965	0.987429	0.976126
0.083249	0.197167	0.602224	0.443331	-0.003829	6.279011	0.983190	0.976035
0.076210	0.123348	0.638083	0.489356	-0.004235	6.289668	0.989035	0.976732
0.092646	0.112220	0.616731	0.514196	-0.001031	6.281383	0.989819	0.979480
0.079527	0.120248	0.589757	0.527331	-0.002160	6.283058	0.981843	0.979609
0.102194	0.166651	0.566411	0.514174	-0.001728	6.281169	0.982091	0.985045
0.066670	0.080003	0.529521	0.566200	0.002632	6.286977	0.979508	0.979232
0.124632	0.065868	0.538342	0.581289	0.000669	6.281680	0.991444	0.980575
0.084537	0.101560	0.554790	0.562455	0.001115	6.284264	0.985267	0.981948
0.100802	0.171511	0.577096	0.468915	-0.005110	6.286279	0.985270	0.976585
0.121763	0.067499	0.631728	0.515902	-0.007776	6.280288	0.981491	0.982418
0.154047	0.047353	0.584982	0.639413	-0.005474	6.288799	0.979226	0.983414
0.122928	0.051487	0.587274	0.556299	-0.001639	6.278879	0.972172	0.983905
0.003621	0.140669	0.628568	0.473062	-0.002797	6.288396	0.975576	0.978310
0.092737	0.023934	0.564788	0.650313	0.004490	6.289717	0.982789	0.980888
6.258379	6.154479	0.639149	0.711816	-0.000810	6.297080	0.978318	0.978517
0.041152	6.056082	0.534019	0.639357	0.005956	6.307171	0.975814	0.972027
0.037518	6.019663	0.545840	0.676748	0.005331	6.297948	0.978750	0.983084
0.025390	6.086131	0.562794	0.763565	0.006572	6.293609	0.982288	0.960573
6.269574	6.103758	0.600294	0.759745	0.000756	6.295227	0.983762	0.985106
0.045811	6.143340	0.555662	0.706488	0.003526	6.292098	0.974446	0.964776
0.062973	6.124353	0.521487	0.711000	0.004256	6.291453	0.974179	0.985981
0.069258	6.127211	0.484854	0.727776	0.005670	6.297073	0.990973	0.975522
0.040080	6.102860	0.548660	0.637268	0.004169	6.305215	0.985791	0.987074
0.039290	6.113591	0.558907	0.632588	0.002351	6.299492	0.987441	0.984837
6.277970	6.126575	0.698579	0.506653	0.000950	6.302244	0.982714	0.986613
6.276655	6.170926	0.600843	0.485977	0.005035	6.297997	0.987766	0.986334
0.006709	6.180927	0.583479	0.573011	0.004392	6.299147	0.988993	0.977442
6.267936	6.105720	0.574553	0.583431	0.004492	6.299264	0.987862	0.985285
0.031796	6.113929	0.553337	0.626210	0.008588	6.299718	0.983419	0.987333
6.209772	6.106194	0.579636	0.575733	0.013456	6.300555	0.988833	0.986427
6.138397	6.107734	0.617223	0.632743	0.013182	6.295223	0.986865	0.984373
6.077242	6.130270	0.555325	0.454145	0.020763	6.301816	0.953771	0.981471
6.088851	6.221662	0.637000	0.440542	0.022240	6.302239	0.973685	0.976646
6.002318	6.100656	0.634494	0.536265	0.025706	6.305343	0.973979	0.969591
5.984711	6.071389	0.528805	0.606236	0.032261	6.305108	0.971571	0.976477
6.010935	6.110253	0.478516	0.571843	0.025965	6.301067	0.977460	0.990521
5.939136	6.092488	0.701804	0.596998	0.022185	6.300834	0.981118	0.976004
6.068605	6.100286	0.593946	0.575914	0.023189	6.300638	0.968070	0.988483
6.038505	6.118984	0.559664	0.589545	0.024247	6.297066	0.978115	0.980841
